31:27.1,71.38,79400,0.802020202,1012,22.8,60.9,0.05,0.0000,0.0087,1.0863,,,,
31:33.3,71.48,79600,0.804040404,1011,22.8,60.9,0.05,0.0000,0.0087,1.0869,,,,
31:39.6,71.58,79900,0.807070707,1012,22.8,60.8,0.05,0.0000,0.0087,1.0874,,,,
31:45.8,71.69,79300,0.801010101,1012,22.8,61,0.05,0.0000,0.0087,1.0879,,,,
31:52.1,71.79,79100,0.798989899,1011,22.8,60.9,0.05,0.0000,0.0087,1.0884,,,,
31:58.3,71.90,79400,0.802020202,1011,22.8,60.6,0.05,0.0000,0.0087,1.0889,,,,
32:04.6,72.00,80700,0.815151515,1012,22.8,60.6,0.05,0.0000,0.0087,1.0894,,,,
32:10.9,72.11,80100,0.809090909,1012,22.8,60.5,0.05,0.0000,0.0087,1.0899,,,,
32:17.2,72.21,80400,0.812121212,1011,22.8,60.6,0.05,0.0000,0.0087,1.0904,,,,
32:23.5,72.32,80400,0.812121212,1011,22.8,60.5,0.05,0.0000,0.0087,1.0910,,,,
32:29.8,72.42,80400,0.812121212,1011,22.7,60.6,0.05,0.0000,0.0087,1.0915,,,,
32:36.1,72.53,80100,0.809090909,1012,22.8,60.8,0.05,0.0000,0.0087,1.0920,,,,
32:42.4,72.63,80200,0.81010101,1011,22.8,60.8,0.05,0.0000,0.0087,1.0925,,,,
32:48.8,72.74,80500,0.813131313,1011,22.8,60.5,0.05,0.0000,0.0087,1.0930,,,,
32:55.1,72.84,80500,0.813131313,1011,22.9,60.5,0.05,0.0000,0.0087,1.0935,,,,
33:01.4,72.95,80100,0.809090909,1011,22.8,60.3,0.05,0.0000,0.0088,1.0940,,,,
33:07.7,73.05,80500,0.813131313,1012,22.8,60.4,0.05,0.0000,0.0088,1.0945,,,,
33:14.1,73.16,80700,0.815151515,1011,22.8,60.4,0.05,0.0000,0.0088,1.0950,,,,
33:20.4,73.26,80700,0.815151515,1011,22.8,60.2,0.05,0.0000,0.0088,1.0955,,,,
33:26.8,73.37,80100,0.809090909,1011,22.8,60.3,0.05,0.0000,0.0088,1.0960,,,,
33:33.0,73.48,80500,0.813131313,1011,22.8,60.5,0.05,0.0000,0.0088,1.0965,,,,
33:39.3,73.58,80500,0.813131313,1012,22.8,60.6,0.05,0.0000,0.0088,1.0970,,,,
33:45.6,73.69,80200,0.81010101,1011,22.8,60.6,0.05,0.0000,0.0088,1.0975,,,,
33:51.9,73.79,80200,0.81010101,1011,22.8,60.4,0.05,0.0000,0.0088,1.0980,,,,
33:58.2,73.90,79700,0.805050505,1012,22.8,60.2,0.05,0.0000,0.0088,1.0985,,,,
34:04.6,74.00,80200,0.81010101,1011,22.8,60.4,0.05,0.0000,0.0088,1.0990,,,,
34:11.1,74.11,80200,0.81010101,1012,22.8,60.3,0.05,0.0000,0.0088,1.0996,,,,
34:17.5,74.22,80500,0.813131313,1011,22.8,60.3,0.05,0.0000,0.0088,1.1001,,,,
34:23.9,74.32,80900,0.817171717,1011,22.8,60.4,0.05,0.0000,0.0088,1.1006,,,,
34:30.3,74.43,80700,0.815151515,1011,22.8,60.5,0.05,0.0000,0.0088,1.1011,,,,
34:36.7,74.54,80900,0.817171717,1011,22.8,60.8,0.05,0.0000,0.0088,1.1016,,,,
34:43.1,74.64,80500,0.813131313,1011,22.8,60.9,0.05,0.0000,0.0088,1.1021,,,,
34:49.4,74.75,80700,0.815151515,1011,22.8,60.5,0.05,0.0000,0.0088,1.1026,,,,
34:55.8,74.85,80900,0.817171717,1012,22.8,60.3,0.05,0.0000,0.0088,1.1031,,,,
35:02.1,74.96,80500,0.813131313,1011,22.8,60.2,0.05,0.0000,0.0088,1.1036,,,,
35:08.5,75.07,81000,0.818181818,1012,22.8,60.3,0.05,0.0000,0.0088,1.1041,,,,
35:14.8,75.17,81000,0.818181818,1011,22.8,60.7,0.05,0.0000,0.0088,1.1045,,,,
35:21.1,75.28,80900,0.817171717,1011,22.8,60.9,0.05,0.0000,0.0088,1.1050,,,,
35:27.5,75.38,80500,0.813131313,1011,22.8,60.9,0.05,0.0000,0.0088,1.1055,,,,
35:33.9,75.49,81200,0.82020202,1012,22.8,60.9,0.05,0.0000,0.0088,1.1060,,,,
35:40.3,75.60,81800,0.826262626,1011,22.7,60.7,0.05,0.0000,0.0089,1.1065,,,,
35:46.6,75.70,81300,0.821212121,1011,22.7,60.6,0.05,0.0000,0.0089,1.1070,,,,
35:53.0,75.81,81000,0.818181818,1011,22.7,60.6,0.05,0.0000,0.0089,1.1075,,,,
35:59.4,75.91,80900,0.817171717,1011,22.7,60.5,0.05,0.0000,0.0089,1.1080,,,,
36:05.8,76.02,81300,0.821212121,1011,22.7,60.5,0.05,0.0000,0.0089,1.1085,,,,
36:12.2,76.13,81500,0.823232323,1011,22.7,60.8,0.05,0.0000,0.0089,1.1089,,,,
36:18.5,76.23,81700,0.825252525,1011,22.7,60.8,0.05,0.0000,0.0089,1.1094,,,,
36:24.9,76.34,82000,0.828282828,1011,22.7,60.6,0.05,0.0000,0.0089,1.1099,,,,
36:31.2,76.45,82100,0.829292929,1011,22.7,60.6,0.05,0.0000,0.0089,1.1103,,,,
36:37.7,76.55,81700,0.825252525,1011,22.6,60.8,0.05,0.0000,0.0089,1.1108,,,,
36:44.2,76.66,81500,0.823232323,1011,22.7,61.1,0.05,0.0000,0.0089,1.1113,,,,
36:50.7,76.77,81700,0.825252525,1011,22.7,61,0.05,0.0000,0.0089,1.1118,,,,
36:57.1,76.88,81700,0.825252525,1011,22.7,60.9,0.05,0.0000,0.0089,1.1123,,,,
37:03.5,76.98,81800,0.826262626,1011,22.7,60.7,0.05,0.0000,0.0089,1.1127,,,,
37:09.9,77.09,81500,0.823232323,1011,22.7,60.7,0.05,0.0000,0.0089,1.1132,,,,
37:16.3,77.20,81300,0.821212121,1011,22.7,60.7,0.05,0.0000,0.0089,1.1137,,,,
37:22.7,77.30,81800,0.826262626,1011,22.7,60.7,0.05,0.0000,0.0089,1.1142,,,,
37:29.3,77.41,81700,0.825252525,1011,22.7,61.3,0.05,0.0000,0.0089,1.1146,,,,
37:35.7,77.52,82300,0.831313131,1011,22.7,61.3,0.05,0.0000,0.0089,1.1151,,,,
37:42.1,77.63,82100,0.829292929,1011,22.7,61.7,0.05,0.0000,0.0089,1.1156,,,,
37:48.6,77.73,82300,0.831313131,1011,22.8,62.4,0.05,0.0000,0.0089,1.1160,,,,
37:55.0,77.84,82400,0.832323232,1011,22.8,62.5,0.05,0.0000,0.0089,1.1165,,,,
38:01.5,77.95,82400,0.832323232,1011,22.8,63.4,0.05,0.0000,0.0089,1.1170,,,,
38:08.1,78.06,82100,0.829292929,1011,22.8,63,0.05,0.0000,0.0089,1.1174,,,,
38:14.5,78.17,82400,0.832323232,1011,22.8,62.6,0.05,0.0000,0.0089,1.1179,,,,
38:20.9,78.27,82100,0.829292929,1011,22.8,62.4,0.05,0.0000,0.0089,1.1184,,,,
38:27.4,78.38,82100,0.829292929,1011,22.8,62,0.05,0.0000,0.0090,1.1188,,,,
38:33.9,78.49,82100,0.829292929,1011,22.8,61.9,0.05,0.0000,0.0090,1.1193,,,,
38:40.4,78.60,82400,0.832323232,1011,22.8,62,0.05,0.0000,0.0090,1.1198,,,,
38:46.8,78.70,82100,0.829292929,1011,22.8,62,0.05,0.0000,0.0090,1.1202,,,,
38:53.3,78.81,82400,0.832323232,1012,22.8,61.8,0.05,0.0000,0.0090,1.1207,,,,
38:59.8,78.92,82300,0.831313131,1011,22.8,61.9,0.05,0.0000,0.0090,1.1211,,,,
39:06.3,79.03,82400,0.832323232,1011,22.9,61.8,0.05,0.0000,0.0090,1.1216,,,,
39:12.8,79.14,82800,0.836363636,1011,22.9,61.9,0.05,0.0000,0.0090,1.1221,,,,
39:19.2,79.24,83100,0.839393939,1011,22.9,61.8,0.05,0.0000,0.0090,1.1225,,,,
39:25.6,79.35,82800,0.836363636,1011,22.9,61.8,0.05,0.0000,0.0090,1.1229,,,,
39:32.0,79.46,82400,0.832323232,1011,22.9,61.5,0.05,0.0000,0.0090,1.1234,,,,
39:38.6,79.57,82400,0.832323232,1012,22.8,61.3,0.05,0.0000,0.0090,1.1239,,,,
39:45.1,79.68,82900,0.837373737,1011,22.8,61.4,0.05,0.0000,0.0090,1.1243,,,,
39:51.7,79.79,82600,0.834343434,1011,22.8,61.3,0.05,0.0000,0.0090,1.1248,,,,
39:58.2,79.89,82400,0.832323232,1011,22.9,61.3,0.05,0.0000,0.0090,1.1252,,,,
40:04.8,80.00,82800,0.836363636,1011,22.9,61.3,0.05,0.0000,0.0090,1.1257,,,,
40:11.2,80.11,82900,0.837373737,1011,22.9,61.3,0.05,0.0000,0.0090,1.1261,,,,
40:17.8,80.22,82800,0.836363636,1012,22.9,60.9,0.05,0.0000,0.0090,1.1266,,,,
40:24.4,80.33,83100,0.839393939,1012,22.9,61.1,0.05,0.0000,0.0090,1.1270,,,,
40:30.9,80.44,83100,0.839393939,1011,22.8,61.1,0.05,0.0000,0.0090,1.1275,,,,
40:37.5,80.55,83100,0.839393939,1011,22.9,61.1,0.05,0.0000,0.0090,1.1279,,,,
40:43.9,80.66,83600,0.844444444,1011,22.9,60.9,0.05,0.0000,0.0090,1.1284,,,,
40:50.4,80.76,83600,0.844444444,1011,22.9,61,0.05,0.0000,0.0090,1.1288,,,,
40:56.9,80.87,83700,0.845454545,1011,22.9,61.2,0.05,0.0000,0.0090,1.1292,,,,
41:03.6,80.98,83200,0.84040404,1011,22.9,61.2,0.05,0.0000,0.0090,1.1297,,,,
41:10.2,81.09,83900,0.847474747,1012,22.9,61,0.05,0.0000,0.0090,1.1301,,,,
41:16.7,81.20,83200,0.84040404,1011,22.9,61,0.05,0.0000,0.0090,1.1305,,,,
41:23.3,81.31,83600,0.844444444,1011,22.9,60.9,0.05,0.0000,0.0090,1.1310,,,,
41:29.8,81.42,83400,0.842424242,1011,22.9,60.7,0.05,0.0000,0.0091,1.1314,,,,
41:36.3,81.53,83100,0.839393939,1011,22.8,60.7,0.05,0.0000,0.0091,1.1318,,,,
41:43.1,81.64,83600,0.844444444,1012,22.9,61,0.05,0.0000,0.0091,1.1323,,,,
41:49.7,81.75,83400,0.842424242,1012,22.9,60.8,0.05,0.0000,0.0091,1.1327,,,,
41:56.3,81.86,82800,0.836363636,1011,22.9,60.8,0.05,0.0000,0.0091,1.1332,,,,
42:02.9,81.97,82900,0.837373737,1012,22.9,60.8,0.05,0.0000,0.0091,1.1336,,,,
42:09.4,82.08,82600,0.834343434,1011,22.9,60.8,0.05,0.0000,0.0091,1.1341,,,,
42:16.0,82.19,82900,0.837373737,1011,22.9,60.6,0.05,0.0000,0.0091,1.1346,,,,
42:22.6,82.30,83100,0.839393939,1011,22.9,61.1,0.05,0.0000,0.0091,1.1350,,,,
42:29.2,82.41,83200,0.84040404,1011,22.9,60.8,0.05,0.0000,0.0091,1.1355,,,,
42:35.8,82.52,83100,0.839393939,1011,22.8,60.9,0.05,0.0000,0.0091,1.1359,,,,
42:42.3,82.63,83600,0.844444444,1011,22.8,60.9,0.05,0.0000,0.0091,1.1363,,,,
42:49.0,82.74,83700,0.845454545,1011,22.8,61,0.05,0.0000,0.0091,1.1368,,,,
42:55.7,82.85,83600,0.844444444,1011,22.8,60.8,0.05,0.0000,0.0091,1.1372,,,,
43:02.2,82.96,83400,0.842424242,1011,22.8,60.8,0.05,0.0000,0.0091,1.1377,,,,
43:08.9,83.07,83600,0.844444444,1011,22.8,61,0.05,0.0000,0.0091,1.1381,,,,
43:15.6,83.18,84200,0.850505051,1011,22.8,60.8,0.05,0.0000,0.0091,1.1385,,,,
43:22.2,83.29,84200,0.850505051,1011,22.8,60.7,0.05,0.0000,0.0091,1.1389,,,,
43:28.8,83.40,84200,0.850505051,1011,22.8,60.9,0.05,0.0000,0.0091,1.1394,,,,
43:35.5,83.52,83700,0.845454545,1011,22.9,60.9,0.05,0.0000,0.0091,1.1398,,,,
43:42.1,83.63,83900,0.847474747,1011,22.9,60.6,0.05,0.0000,0.0091,1.1402,,,,
43:48.7,83.74,84000,0.848484848,1011,22.9,60.5,0.05,0.0000,0.0091,1.1406,,,,
43:55.3,83.85,83900,0.847474747,1011,22.8,60.8,0.05,0.0000,0.0091,1.1411,,,,
44:01.9,83.96,84200,0.850505051,1011,22.8,60.5,0.05,0.0000,0.0091,1.1415,,,,
44:08.6,84.07,83600,0.844444444,1011,22.8,60.7,0.05,0.0000,0.0091,1.1419,,,,
44:15.3,84.18,83400,0.842424242,1011,22.9,60.7,0.05,0.0000,0.0091,1.1424,,,,
44:22.0,84.29,83900,0.847474747,1011,22.9,60.6,0.05,0.0000,0.0091,1.1428,,,,
44:28.6,84.40,84400,0.852525253,1011,22.9,60.6,0.05,0.0000,0.0091,1.1432,,,,
44:35.2,84.51,84200,0.850505051,1011,22.8,60.8,0.05,0.0000,0.0091,1.1436,,,,
44:41.9,84.62,84500,0.853535354,1011,22.8,60.9,0.05,0.0000,0.0092,1.1441,,,,
44:48.5,84.73,84200,0.850505051,1011,22.9,60.8,0.05,0.0000,0.0092,1.1445,,,,
44:55.2,84.85,83900,0.847474747,1011,22.8,60.7,0.05,0.0000,0.0092,1.1449,,,,
45:01.9,84.96,83900,0.847474747,1011,22.8,60.5,0.05,0.0000,0.0092,1.1453,,,,
45:08.6,85.07,83900,0.847474747,1011,22.8,60.8,0.05,0.0000,0.0092,1.1458,,,,
45:15.2,85.18,84200,0.850505051,1011,22.8,60.7,0.05,0.0000,0.0092,1.1462,,,,
45:21.9,85.29,84200,0.850505051,1011,22.8,60.7,0.05,0.0000,0.0092,1.1466,,,,
45:28.5,85.40,83900,0.847474747,1011,22.8,60.9,0.05,0.0000,0.0092,1.1470,,,,
45:35.1,85.51,84200,0.850505051,1011,22.8,60.8,0.05,0.0000,0.0092,1.1475,,,,
45:41.6,85.62,83600,0.844444444,1011,22.8,60.8,0.05,0.0000,0.0092,1.1479,,,,
45:48.4,85.73,83900,0.847474747,1011,22.8,60.6,0.05,0.0000,0.0092,1.1483,,,,
45:55.1,85.84,84500,0.853535354,1011,22.8,60.7,0.05,0.0000,0.0092,1.1488,,,,
46:01.8,85.95,83900,0.847474747,1011,22.8,60.8,0.05,0.0000,0.0092,1.1492,,,,
46:08.5,86.07,84500,0.853535354,1011,22.8,60.9,0.05,0.0000,0.0092,1.1496,,,,
46:15.1,86.18,84200,0.850505051,1011,22.8,60.6,0.05,0.0000,0.0092,1.1500,,,,
46:21.8,86.29,84000,0.848484848,1011,22.8,60.4,0.05,0.0000,0.0092,1.1504,,,,
46:28.5,86.40,83900,0.847474747,1011,22.8,60.6,0.05,0.0000,0.0092,1.1509,,,,
46:35.2,86.51,83600,0.844444444,1011,22.8,60.7,0.05,0.0000,0.0092,1.1513,,,,
46:41.9,86.62,83700,0.845454545,1011,22.8,60.8,0.05,0.0000,0.0092,1.1518,,,,
46:48.5,86.73,84200,0.850505051,1011,22.8,60.5,0.05,0.0000,0.0092,1.1522,,,,
46:55.3,86.85,84700,0.855555556,1011,22.8,60.2,0.05,0.0000,0.0092,1.1526,,,,
47:02.0,86.96,84500,0.853535354,1011,22.8,60.2,0.05,0.0000,0.0092,1.1530,,,,
47:08.7,87.07,85000,0.858585859,1011,22.8,60.3,0.05,0.0000,0.0092,1.1534,,,,
47:15.4,87.18,84900,0.857575758,1011,22.9,60.3,0.05,0.0000,0.0092,1.1538,,,,
47:22.1,87.29,84500,0.853535354,1011,22.9,60.2,0.05,0.0000,0.0092,1.1542,,,,
47:28.9,87.41,84500,0.853535354,1011,22.8,60.3,0.05,0.0000,0.0092,1.1547,,,,
47:35.6,87.52,84200,0.850505051,1011,22.8,60.4,0.05,0.0000,0.0092,1.1551,,,,
47:42.3,87.63,84700,0.855555556,1011,22.8,60.4,0.05,0.0000,0.0092,1.1555,,,,
47:49.0,87.74,84700,0.855555556,1011,22.8,60.5,0.05,0.0000,0.0092,1.1559,,,,
47:55.7,87.85,85000,0.858585859,1011,22.8,60.7,0.05,0.0000,0.0093,1.1563,,,,
48:02.4,87.96,85000,0.858585859,1011,22.9,60.8,0.05,0.0000,0.0093,1.1567,,,,
48:09.1,88.08,84500,0.853535354,1011,22.9,60.7,0.05,0.0000,0.0093,1.1571,,,,
48:15.9,88.19,84200,0.850505051,1011,22.9,60.5,0.05,0.0000,0.0093,1.1576,,,,
48:22.6,88.30,84500,0.853535354,1011,22.9,60.4,0.05,0.0000,0.0093,1.1580,,,,
48:29.4,88.41,84500,0.853535354,1011,22.9,60.3,0.05,0.0000,0.0093,1.1584,,,,
48:36.1,88.53,84900,0.857575758,1011,22.9,60.3,0.05,0.0000,0.0093,1.1588,,,,
48:42.8,88.64,84700,0.855555556,1011,22.9,60.1,0.05,0.0000,0.0093,1.1592,,,,
48:49.5,88.75,84900,0.857575758,1011,22.8,60.3,0.05,0.0000,0.0093,1.1596,,,,
48:56.2,88.86,85000,0.858585859,1011,22.8,60.3,0.05,0.0000,0.0093,1.1600,,,,
49:02.9,88.97,84900,0.857575758,1011,22.8,60.6,0.05,0.0000,0.0093,1.1604,,,,
49:09.6,89.09,84700,0.855555556,1011,22.8,60.9,0.05,0.0000,0.0093,1.1608,,,,
49:16.3,89.20,85000,0.858585859,1011,22.8,60.8,0.05,0.0000,0.0093,1.1612,,,,
49:23.1,89.31,85200,0.860606061,1011,22.7,60.5,0.05,0.0000,0.0093,1.1616,,,,
49:29.9,89.42,85200,0.860606061,1011,22.7,60.6,0.05,0.0000,0.0093,1.1620,,,,
49:36.7,89.54,84700,0.855555556,1011,22.7,60.8,0.05,0.0000,0.0093,1.1625,,,,
49:43.5,89.65,85000,0.858585859,1011,22.7,60.8,0.05,0.0000,0.0093,1.1629,,,,
49:50.3,89.76,85000,0.858585859,1011,22.7,60.7,0.05,0.0000,0.0093,1.1633,,,,
49:57.0,89.87,85200,0.860606061,1011,22.7,60.8,0.05,0.0000,0.0093,1.1637,,,,
50:03.8,89.99,85000,0.858585859,1011,22.7,60.8,0.05,0.0000,0.0093,1.1641,,,,
50:10.5,90.10,84900,0.857575758,1011,22.7,60.9,0.05,0.0000,0.0093,1.1645,,,,
50:17.2,90.21,85200,0.860606061,1011,22.7,60.7,0.05,0.0000,0.0093,1.1649,,,,
50:23.9,90.32,84900,0.857575758,1011,22.7,60.9,0.05,0.0000,0.0093,1.1653,,,,
50:30.7,90.44,85200,0.860606061,1011,22.7,61,0.05,0.0000,0.0093,1.1657,,,,
50:37.4,90.55,84900,0.857575758,1011,22.7,60.8,0.05,0.0000,0.0093,1.1661,,,,
50:44.2,90.66,85000,0.858585859,1011,22.8,60.7,0.05,0.0000,0.0093,1.1665,,,,
50:51.1,90.78,85000,0.858585859,1011,22.8,60.6,0.05,0.0000,0.0093,1.1669,,,,
50:57.9,90.89,85000,0.858585859,1011,22.8,60.8,0.05,0.0000,0.0093,1.1673,,,,
51:04.7,91.00,85200,0.860606061,1011,22.8,60.8,0.05,0.0000,0.0093,1.1677,,,,
51:11.5,91.12,85000,0.858585859,1011,22.8,60.7,0.05,0.0000,0.0093,1.1681,,,,
51:18.4,91.23,84900,0.857575758,1011,22.8,60.7,0.05,0.0000,0.0093,1.1685,,,,
51:25.3,91.35,84700,0.855555556,1011,22.8,60.8,0.05,0.0000,0.0094,1.1690,,,,
51:32.1,91.46,85300,0.861616162,1011,22.8,61.1,0.05,0.0000,0.0094,1.1694,,,,
51:39.0,91.57,85200,0.860606061,1011,22.8,60.7,0.05,0.0000,0.0094,1.1698,,,,
51:45.8,91.69,85200,0.860606061,1011,22.8,61,0.05,0.0000,0.0094,1.1702,,,,
51:52.6,91.80,85700,0.865656566,1011,22.8,61.1,0.05,0.0000,0.0094,1.1706,,,,
51:59.5,91.92,85500,0.863636364,1011,22.8,60.9,0.05,0.0000,0.0094,1.1710,,,,
52:06.4,92.03,85200,0.860606061,1011,22.8,60.9,0.05,0.0000,0.0094,1.1714,,,,
52:13.1,92.14,85300,0.861616162,1011,22.9,61.1,0.05,0.0000,0.0094,1.1718,,,,
52:19.9,92.26,85800,0.866666667,1011,22.9,61,0.05,0.0000,0.0094,1.1721,,,,
52:26.7,92.37,85800,0.866666667,1011,22.9,60.7,0.05,0.0000,0.0094,1.1725,,,,
52:33.7,92.49,86000,0.868686869,1011,22.9,60.6,0.05,0.0000,0.0094,1.1729,,,,
52:40.5,92.60,85700,0.865656566,1011,22.9,60.6,0.05,0.0000,0.0094,1.1733,,,,
52:47.3,92.71,85800,0.866666667,1011,22.9,60.6,0.05,0.0000,0.0094,1.1737,,,,
52:54.1,92.83,86000,0.868686869,1011,22.9,60.8,0.05,0.0000,0.0094,1.1741,,,,
53:00.9,92.94,86500,0.873737374,1011,22.9,60.7,0.05,0.0000,0.0094,1.1744,,,,
53:07.7,93.05,86500,0.873737374,1011,22.9,60.3,0.05,0.0000,0.0094,1.1748,,,,
53:14.6,93.17,86000,0.868686869,1011,22.9,60.5,0.05,0.0000,0.0094,1.1752,,,,
53:21.5,93.28,86200,0.870707071,1011,22.9,60.5,0.05,0.0000,0.0094,1.1756,,,,
53:28.3,93.40,86000,0.868686869,1011,22.8,60.4,0.05,0.0000,0.0094,1.1759,,,,
53:35.1,93.51,86200,0.870707071,1011,22.8,60.7,0.05,0.0000,0.0094,1.1763,,,,
53:41.9,93.62,85700,0.865656566,1011,22.8,60.9,0.05,0.0000,0.0094,1.1767,,,,
53:48.7,93.74,86100,0.86969697,1011,22.8,61.1,0.05,0.0000,0.0094,1.1771,,,,
53:55.6,93.85,86600,0.874747475,1011,22.8,61.1,0.05,0.0000,0.0094,1.1774,,,,
54:02.5,93.97,86400,0.872727273,1011,22.8,61.1,0.05,0.0000,0.0094,1.1778,,,,
54:09.3,94.08,86200,0.870707071,1011,22.8,61.3,0.05,0.0000,0.0094,1.1782,,,,
54:16.3,94.20,86600,0.874747475,1011,22.8,60.7,0.05,0.0000,0.0094,1.1786,,,,
54:23.2,94.31,86000,0.868686869,1011,22.8,60.6,0.05,0.0000,0.0094,1.1789,,,,
54:30.1,94.43,85900,0.867676768,1011,22.8,60.6,0.05,0.0000,0.0094,1.1793,,,,
54:37.0,94.54,86100,0.86969697,1011,22.8,60.9,0.05,0.0000,0.0094,1.1797,,,,
54:43.9,94.66,86600,0.874747475,1011,22.7,61.2,0.05,0.0000,0.0094,1.1801,,,,
54:50.7,94.77,86300,0.871717172,1011,22.8,61.1,0.05,0.0000,0.0094,1.1805,,,,
54:57.5,94.88,85800,0.866666667,1011,22.8,61,0.05,0.0000,0.0094,1.1808,,,,
55:04.4,95.00,86600,0.874747475,1011,22.8,60.9,0.05,0.0000,0.0094,1.1812,,,,
55:11.2,95.11,86400,0.872727273,1011,22.8,60.8,0.05,0.0000,0.0095,1.1816,,,,
55:18.1,95.23,86300,0.871717172,1011,22.8,60.9,0.05,0.0000,0.0095,1.1819,,,,
55:25.0,95.34,86600,0.874747475,1011,22.8,60.9,0.05,0.0000,0.0095,1.1823,,,,
55:31.7,95.45,86400,0.872727273,1011,22.9,60.9,0.05,0.0000,0.0095,1.1827,,,,
55:38.6,95.57,86300,0.871717172,1011,22.9,60.7,0.05,0.0000,0.0095,1.1831,,,,
55:45.5,95.68,85800,0.866666667,1011,22.9,60.5,0.05,0.0000,0.0095,1.1834,,,,
55:52.5,95.80,85900,0.867676768,1011,22.9,60.6,0.05,0.0000,0.0095,1.1838,,,,
55:59.4,95.91,86400,0.872727273,1011,22.9,60.6,0.05,0.0000,0.0095,1.1842,,,,
56:06.3,96.03,86300,0.871717172,1011,22.8,60.5,0.05,0.0000,0.0095,1.1846,,,,
56:13.2,96.14,86400,0.872727273,1011,22.8,60.7,0.05,0.0000,0.0095,1.1850,,,,
56:20.1,96.26,86400,0.872727273,1011,22.8,60.7,0.05,0.0000,0.0095,1.1853,,,,
56:27.0,96.38,86400,0.872727273,1011,22.7,60.9,0.05,0.0000,0.0095,1.1857,,,,
56:34.0,96.49,86100,0.86969697,1011,22.8,61.1,0.05,0.0000,0.0095,1.1861,,,,
56:41.0,96.61,86400,0.872727273,1011,22.8,61,0.05,0.0000,0.0095,1.1865,,,,
56:48.0,96.72,86400,0.872727273,1011,22.8,61.2,0.05,0.0000,0.0095,1.1868,,,,
56:54.8,96.84,86100,0.86969697,1011,22.8,61,0.05,0.0000,0.0095,1.1872,,,,
57:01.9,96.96,85800,0.866666667,1011,22.8,60.6,0.05,0.0000,0.0095,1.1876,,,,
57:08.8,97.07,86100,0.86969697,1011,22.7,60.9,0.05,0.0000,0.0095,1.1880,,,,
57:15.7,97.19,85900,0.867676768,1011,22.8,61,0.05,0.0000,0.0095,1.1884,,,,
57:22.7,97.30,86400,0.872727273,1011,22.8,61.4,0.05,0.0000,0.0095,1.1888,,,,
57:29.7,97.42,86300,0.871717172,1011,22.9,61.4,0.05,0.0000,0.0095,1.1891,,,,
57:36.7,97.54,86600,0.874747475,1011,22.9,61.3,0.05,0.0000,0.0095,1.1895,,,,
57:43.7,97.65,87200,0.880808081,1011,22.9,61.2,0.05,0.0000,0.0095,1.1899,,,,
57:50.6,97.77,87200,0.880808081,1011,22.9,61.2,0.05,0.0000,0.0095,1.1902,,,,
57:57.6,97.88,87100,0.87979798,1011,22.9,61,0.05,0.0000,0.0095,1.1906,,,,
58:04.6,98.00,86800,0.876767677,1011,22.8,61.1,0.05,0.0000,0.0095,1.1909,,,,
58:11.4,98.11,86900,0.877777778,1011,22.8,61,0.05,0.0000,0.0095,1.1913,,,,
58:18.4,98.23,86600,0.874747475,1011,22.8,60.8,0.05,0.0000,0.0095,1.1917,,,,
58:25.3,98.35,86800,0.876767677,1011,22.8,60.8,0.05,0.0000,0.0095,1.1920,,,,
58:32.2,98.46,86800,0.876767677,1011,22.8,61,0.05,0.0000,0.0095,1.1924,,,,
58:39.2,98.58,86900,0.877777778,1011,22.8,61.2,0.05,0.0000,0.0095,1.1927,,,,
58:46.2,98.69,86800,0.876767677,1011,22.8,61.2,0.05,0.0000,0.0095,1.1931,,,,
58:53.1,98.81,87600,0.884848485,1011,22.8,61.3,0.05,0.0000,0.0095,1.1935,,,,
59:00.1,98.93,86800,0.876767677,1011,22.9,61.4,0.05,0.0000,0.0096,1.1938,,,,
59:07.1,99.04,86900,0.877777778,1011,22.9,61.4,0.05,0.0000,0.0096,1.1942,,,,
59:14.1,99.16,87100,0.87979798,1011,22.9,61.4,0.05,0.0000,0.0096,1.1945,,,,
59:21.1,99.28,87400,0.882828283,1011,22.9,61.3,0.05,0.0000,0.0096,1.1949,,,,
59:28.0,99.39,87100,0.87979798,1011,22.9,61,0.05,0.0000,0.0096,1.1952,,,,
59:34.9,99.51,86800,0.876767677,1011,22.9,61.1,0.05,0.0000,0.0096,1.1956,,,,
59:41.9,99.62,86900,0.877777778,1011,22.8,61,0.05,0.0000,0.0096,1.1960,,,,
59:48.9,99.74,87100,0.87979798,1011,22.8,60.8,0.05,0.0000,0.0096,1.1963,,,,
59:56.0,99.86,87100,0.87979798,1011,22.8,60.9,0.05,0.0000,0.0096,1.1967,,,,
00:02.9,99.97,86600,0.874747475,1011,22.8,61.3,0.05,0.0000,0.0096,1.1970,,,,
00:09.8,100.09,86400,0.872727273,1011,22.8,61.2,0.05,0.0000,0.0096,1.1974,,,,
00:16.8,100.20,86400,0.872727273,1011,22.9,61.1,0.05,0.0000,0.0096,1.1978,,,,
00:23.8,100.32,86800,0.876767677,1011,22.9,60.9,0.05,0.0000,0.0096,1.1982,,,,
00:30.9,100.44,87400,0.882828283,1011,22.8,60.8,0.05,0.0000,0.0096,1.1985,,,,
00:37.9,100.56,87400,0.882828283,1011,22.8,61,0.05,0.0000,0.0096,1.1989,,,,
00:44.9,100.67,86900,0.877777778,1011,22.8,60.8,0.05,0.0000,0.0096,1.1992,,,,
