13:58.9,93.92,96940,0.963809903,1013,22.9,43.5,0.1,0.0000,0.0094,1.1788,,,,
14:05.1,94.03,96950,0.963909326,1013,22.9,43.2,0.1,0.0000,0.0094,1.1790,,,,
14:11.2,94.13,97450,0.968880493,1013,23,43.6,0.1,0.0000,0.0094,1.1792,,,,
14:17.4,94.23,97450,0.968880493,1013,22.9,43.4,0.1,0.0000,0.0094,1.1794,,,,
14:23.6,94.34,97070,0.965102406,1013,22.9,43.7,0.1,0.0000,0.0094,1.1795,,,,
14:29.8,94.44,97200,0.96639491,1013,22.9,43.5,0.1,0.0000,0.0094,1.1797,,,,
14:36.0,94.54,97320,0.96758799,1013,22.9,43.4,0.1,0.0000,0.0094,1.1799,,,,
14:42.1,94.64,97070,0.965102406,1013,23,43.2,0.1,0.0000,0.0094,1.1801,,,,
14:48.3,94.75,96950,0.963909326,1013,23,43.2,0.1,0.0000,0.0094,1.1803,,,,
14:54.6,94.85,97070,0.965102406,1013,22.9,43.5,0.1,0.0000,0.0094,1.1805,,,,
15:00.8,94.96,96820,0.962616822,1013,22.9,43.2,0.1,0.0000,0.0094,1.1807,,,,
15:07.2,95.06,96700,0.961423742,1013,22.9,43.1,0.1,0.0000,0.0094,1.1809,,,,
15:13.6,95.17,96820,0.962616822,1013,23,43.1,0.1,0.0000,0.0094,1.1811,,,,
15:19.8,95.27,97320,0.96758799,1013,23,42.9,0.1,0.0000,0.0095,1.1813,,,,
15:26.1,95.38,96950,0.963909326,1013,22.9,43.2,0.1,0.0000,0.0095,1.1814,,,,
15:32.3,95.48,96950,0.963909326,1013,23,42.7,0.1,0.0000,0.0095,1.1816,,,,
15:38.7,95.59,97200,0.96639491,1013,23,43.5,0.1,0.0000,0.0095,1.1818,,,,
15:45.2,95.70,97200,0.96639491,1013,22.9,43.4,0.1,0.0000,0.0095,1.1820,,,,
15:52.0,95.81,97450,0.968880493,1013,23,43.4,0.1,0.0000,0.0095,1.1822,,,,
15:59.0,95.93,97320,0.96758799,1013,23,43.4,0.1,0.0000,0.0095,1.1824,,,,
16:06.1,96.04,97070,0.965102406,1013,22.9,42.8,0.1,0.0000,0.0095,1.1826,,,,
16:12.8,96.16,97200,0.96639491,1013,22.8,43,0.1,0.0000,0.0095,1.1828,,,,
16:19.4,96.27,97200,0.96639491,1013,22.8,43.2,0.1,0.0000,0.0095,1.1830,,,,
16:25.8,96.37,97320,0.96758799,1013,22.8,43.4,0.1,0.0000,0.0095,1.1832,,,,
16:32.1,96.48,97450,0.968880493,1013,22.9,43.1,0.1,0.0000,0.0095,1.1833,,,,
16:38.3,96.58,97700,0.971366077,1013,22.9,43.2,0.1,0.0000,0.0095,1.1835,,,,
16:44.6,96.69,96950,0.963909326,1013,22.9,43.2,0.1,0.0000,0.0095,1.1837,,,,
16:50.9,96.79,97320,0.96758799,1013,22.9,43,0.1,0.0000,0.0095,1.1839,,,,
16:57.1,96.89,97450,0.968880493,1013,22.9,42.9,0.1,0.0000,0.0095,1.1840,,,,
17:03.5,97.00,97570,0.970073573,1013,22.9,43,0.1,0.0000,0.0095,1.1842,,,,
17:09.8,97.11,97450,0.968880493,1013,22.9,43.4,0.1,0.0000,0.0095,1.1844,,,,
17:16.4,97.21,97200,0.96639491,1013,22.9,43.4,0.1,0.0000,0.0095,1.1846,,,,
17:23.1,97.33,97200,0.96639491,1013,22.9,43.1,0.1,0.0000,0.0095,1.1848,,,,
17:29.6,97.44,96700,0.961423742,1013,23,43.1,0.1,0.0000,0.0095,1.1850,,,,
17:36.1,97.54,96950,0.963909326,1013,23,43.3,0.1,0.0000,0.0095,1.1852,,,,
17:42.5,97.65,96820,0.962616822,1013,23,42.8,0.1,0.0000,0.0095,1.1854,,,,
17:49.2,97.76,97320,0.96758799,1013,23,42.6,0.1,0.0000,0.0095,1.1856,,,,
17:56.1,97.88,97830,0.97265858,1013,23,43.2,0.1,0.0000,0.0095,1.1857,,,,
18:03.2,97.99,97570,0.970073573,1013,23,42.8,0.1,0.0000,0.0095,1.1859,,,,
18:10.5,98.12,97200,0.96639491,1013,23.1,42.5,0.1,0.0000,0.0095,1.1861,,,,
18:18.4,98.25,96950,0.963909326,1013,23.1,43.1,0.1,0.0000,0.0095,1.1864,,,,
18:26.6,98.38,97700,0.971366077,1013,23.1,43.3,0.1,0.0000,0.0095,1.1866,,,,
18:34.5,98.52,97570,0.970073573,1013,23.1,43.2,0.1,0.0000,0.0095,1.1868,,,,
18:42.0,98.64,97700,0.971366077,1013,23,43.3,0.1,0.0000,0.0095,1.1870,,,,
18:49.9,98.77,97700,0.971366077,1013,23,43.2,0.1,0.0000,0.0095,1.1872,,,,
18:58.2,98.91,97200,0.96639491,1013,23.1,43.3,0.1,0.0000,0.0095,1.1874,,,,
19:06.4,99.05,97200,0.96639491,1013,23.1,43.2,0.1,0.0000,0.0095,1.1876,,,,
19:14.1,99.18,96700,0.961423742,1013,23.1,43.3,0.1,0.0000,0.0095,1.1879,,,,
19:21.5,99.30,96950,0.963909326,1013,23.1,43.4,0.1,0.0000,0.0095,1.1881,,,,
19:28.5,99.42,96820,0.962616822,1013,23.1,43.2,0.1,0.0000,0.0095,1.1884,,,,
19:35.4,99.53,97200,0.96639491,1013,23.1,42.9,0.1,0.0000,0.0095,1.1885,,,,
19:42.0,99.64,97450,0.968880493,1013,23.1,42.9,0.1,0.0000,0.0095,1.1887,,,,
19:48.4,99.75,97320,0.96758799,1013,23.1,42.7,0.1,0.0000,0.0095,1.1889,,,,
19:54.7,99.85,97700,0.971366077,1013,23.1,42.7,0.1,0.0000,0.0095,1.1891,,,,
20:01.0,99.96,97700,0.971366077,1013,23.2,42.6,0.1,0.0000,0.0095,1.1892,,,,
20:07.4,100.06,97570,0.970073573,1013,23.1,42.7,0.1,0.0000,0.0095,1.1894,,,,
20:13.7,100.17,97830,0.97265858,1013,23,42.8,0.1,0.0000,0.0095,1.1895,,,,
20:20.0,100.28,97700,0.971366077,1013,23,43.1,0.1,0.0000,0.0095,1.1897,,,,
20:26.4,100.38,97570,0.970073573,1013,23,42.9,0.1,0.0000,0.0095,1.1899,,,,
20:32.7,100.49,98080,0.975144164,1013,23,42.9,0.1,0.0000,0.0095,1.1900,,,,
20:39.2,100.60,98200,0.976337244,1013,23,43.4,0.1,0.0000,0.0095,1.1901,,,,
20:45.9,100.71,98330,0.977629747,1013,22.9,42.9,0.1,0.0000,0.0095,1.1902,,,,
20:52.9,100.82,97950,0.97385166,1013,22.9,43,0.1,0.0000,0.0095,1.1904,,,,
21:00.0,100.94,97830,0.97265858,1013,22.9,43.3,0.1,0.0000,0.0095,1.1906,,,,
21:07.5,101.07,97450,0.968880493,1013,23,43.4,0.1,0.0000,0.0095,1.1908,,,,
21:15.3,101.20,97070,0.965102406,1013,23,43.4,0.1,0.0000,0.0095,1.1910,,,,
21:23.6,101.34,96820,0.962616822,1013,23,43.4,0.1,0.0000,0.0095,1.1913,,,,
21:32.6,101.48,97570,0.970073573,1013,23,43.7,0.1,0.0000,0.0095,1.1915,,,,
21:42.0,101.64,98330,0.977629747,1013,23,43.5,0.1,0.0000,0.0095,1.1917,,,,
21:50.8,101.79,97450,0.968880493,1013,23,42.9,0.1,0.0000,0.0095,1.1919,,,,
21:58.9,101.92,97450,0.968880493,1013,23.1,42.9,0.1,0.0000,0.0095,1.1921,,,,
22:06.7,102.05,97570,0.970073573,1013,23.1,42.9,0.1,0.0000,0.0095,1.1923,,,,
22:14.2,102.18,97200,0.96639491,1013,23,43.1,0.1,0.0000,0.0095,1.1926,,,,
22:22.1,102.31,97830,0.97265858,1013,23,42.9,0.1,0.0000,0.0095,1.1928,,,,
22:30.2,102.44,97450,0.968880493,1013,23,43,0.1,0.0000,0.0095,1.1930,,,,
22:37.9,102.57,97200,0.96639491,1013,23,43,0.1,0.0000,0.0095,1.1932,,,,
22:45.2,102.70,96570,0.960131239,1013,23,42.5,0.1,0.0000,0.0095,1.1934,,,,
22:52.3,102.81,97450,0.968880493,1013,23,42.7,0.1,0.0000,0.0095,1.1936,,,,
22:59.2,102.93,97700,0.971366077,1013,23.1,42.8,0.1,0.0000,0.0096,1.1938,,,,
23:05.8,103.04,97700,0.971366077,1013,23.1,43.3,0.1,0.0000,0.0096,1.1940,,,,
23:12.3,103.15,97830,0.97265858,1013,23,43.6,0.1,0.0000,0.0096,1.1941,,,,
23:18.7,103.25,98080,0.975144164,1013,23.1,43.2,0.1,0.0000,0.0096,1.1943,,,,
23:25.1,103.36,97450,0.968880493,1013,23.1,43.6,0.1,0.0000,0.0096,1.1944,,,,
23:31.5,103.47,97570,0.970073573,1013,23.1,43.3,0.1,0.0000,0.0096,1.1946,,,,
23:37.9,103.57,97570,0.970073573,1013,23,43.5,0.1,0.0000,0.0096,1.1948,,,,
23:44.3,103.68,96950,0.963909326,1013,23.1,43.6,0.1,0.0000,0.0096,1.1950,,,,
23:50.7,103.79,97450,0.968880493,1013,23.1,43.7,0.1,0.0000,0.0096,1.1951,,,,
23:57.2,103.90,97450,0.968880493,1013,23.1,43.6,0.1,0.0000,0.0096,1.1953,,,,
24:03.6,104.00,97450,0.968880493,1013,23.1,43.4,0.1,0.0000,0.0096,1.1955,,,,
24:10.0,104.11,97700,0.971366077,1013,23.1,43.3,0.1,0.0000,0.0096,1.1956,,,,
24:16.5,104.22,97570,0.970073573,1013,23.1,43.4,0.1,0.0000,0.0096,1.1958,,,,
24:22.9,104.32,98080,0.975144164,1013,23.1,43.1,0.1,0.0000,0.0096,1.1959,,,,
24:29.3,104.43,97820,0.972559157,1013,23.1,42.7,0.1,0.0000,0.0096,1.1961,,,,
24:35.8,104.54,98080,0.975144164,1013,23.1,43,0.1,0.0000,0.0096,1.1962,,,,
24:42.2,104.65,98080,0.975144164,1013,23.2,43.2,0.1,0.0000,0.0096,1.1964,,,,
24:48.6,104.75,98450,0.978822828,1013,23.2,42.4,0.1,0.0000,0.0096,1.1965,,,,
24:55.1,104.86,98450,0.978822828,1013,23.2,42.3,0.1,0.0000,0.0096,1.1966,,,,
25:01.6,104.97,97950,0.97385166,1013,23.1,42.3,0.1,0.0000,0.0096,1.1968,,,,
25:08.3,105.08,97570,0.970073573,1013,23,42.5,0.1,0.0000,0.0096,1.1969,,,,
25:14.8,105.19,97700,0.971366077,1013,23,42.9,0.1,0.0000,0.0096,1.1971,,,,
25:21.3,105.30,98320,0.977530324,1013,23,43,0.1,0.0000,0.0096,1.1972,,,,
25:27.8,105.41,98320,0.977530324,1013,23,43,0.1,0.0000,0.0096,1.1973,,,,
25:34.2,105.51,98570,0.980015908,1013,23,43.2,0.1,0.0000,0.0096,1.1974,,,,
25:40.8,105.62,97820,0.972559157,1013,23,43,0.1,0.0000,0.0096,1.1976,,,,
25:47.4,105.73,98450,0.978822828,1013,23,43,0.1,0.0000,0.0096,1.1977,,,,
25:54.3,105.85,97830,0.97265858,1013,23,42.9,0.1,0.0000,0.0096,1.1979,,,,
26:01.2,105.96,97310,0.967488566,1013,23,42.8,0.1,0.0000,0.0096,1.1981,,,,
26:07.8,106.07,97560,0.96997415,1013,23,43.4,0.1,0.0000,0.0096,1.1983,,,,
26:14.4,106.18,97310,0.967488566,1013,23,43.1,0.1,0.0000,0.0096,1.1984,,,,
26:20.8,106.29,97570,0.970073573,1013,23,43.1,0.1,0.0000,0.0096,1.1986,,,,
26:27.3,106.40,98080,0.975144164,1013,23,42.7,0.1,0.0000,0.0096,1.1987,,,,
26:33.8,106.51,98080,0.975144164,1013,23,42.8,0.1,0.0000,0.0096,1.1989,,,,
26:40.3,106.61,98450,0.978822828,1013,23,42.9,0.1,0.0000,0.0096,1.1990,,,,
26:46.8,106.72,98200,0.976337244,1013,23,43.4,0.1,0.0000,0.0096,1.1991,,,,
26:53.3,106.83,97310,0.967488566,1013,23,43.3,0.1,0.0000,0.0096,1.1993,,,,
26:59.8,106.94,97560,0.96997415,1013,22.9,43.1,0.1,0.0000,0.0096,1.1995,,,,
27:06.4,107.05,97690,0.971266653,1013,22.9,43.2,0.1,0.0000,0.0096,1.1996,,,,
27:12.9,107.16,97690,0.971266653,1013,22.9,43.4,0.1,0.0000,0.0096,1.1998,,,,
27:19.6,107.27,98190,0.976237821,1013,23,43.6,0.1,0.0000,0.0096,1.1999,,,,
27:26.6,107.38,97950,0.97385166,1013,22.9,43.2,0.1,0.0000,0.0096,1.2001,,,,
27:33.6,107.50,98070,0.975044741,1013,23,42.9,0.1,0.0000,0.0096,1.2003,,,,
27:40.4,107.61,97560,0.96997415,1013,22.9,43.2,0.1,0.0000,0.0096,1.2004,,,,
27:46.9,107.72,96940,0.963809903,1013,22.9,43.2,0.1,0.0000,0.0096,1.2006,,,,
27:53.5,107.83,97070,0.965102406,1013,22.9,43.1,0.1,0.0000,0.0096,1.2008,,,,
28:00.1,107.94,97570,0.970073573,1013,22.9,42.9,0.1,0.0000,0.0096,1.2010,,,,
28:06.6,108.05,97570,0.970073573,1013,22.9,43.2,0.1,0.0000,0.0096,1.2012,,,,
28:13.1,108.16,97570,0.970073573,1013,22.9,43.5,0.1,0.0000,0.0096,1.2013,,,,
28:19.7,108.27,97320,0.96758799,1013,22.9,43.3,0.1,0.0000,0.0096,1.2015,,,,
28:26.4,108.38,97450,0.968880493,1013,22.9,43.5,0.1,0.0000,0.0096,1.2017,,,,
28:33.2,108.50,97570,0.970073573,1013,23,43.4,0.1,0.0000,0.0096,1.2019,,,,
28:40.1,108.61,97570,0.970073573,1013,22.9,43.4,0.1,0.0000,0.0096,1.2021,,,,
28:46.7,108.72,98080,0.975144164,1013,22.9,43.1,0.1,0.0000,0.0096,1.2022,,,,
28:53.3,108.83,97830,0.97265858,1013,23,43.2,0.1,0.0000,0.0096,1.2024,,,,
29:00.2,108.94,97940,0.973752237,1013,23,43,0.1,0.0000,0.0096,1.2025,,,,
29:07.2,109.06,97570,0.970073573,1013,23,43.1,0.1,0.0000,0.0096,1.2027,,,,
29:14.0,109.18,97830,0.97265858,1013,23,43.1,0.1,0.0000,0.0096,1.2029,,,,
29:20.7,109.29,98570,0.980015908,1013,23,43.6,0.1,0.0000,0.0096,1.2030,,,,
29:27.7,109.40,98320,0.977530324,1013,23,43.6,0.1,0.0000,0.0096,1.2031,,,,
29:34.7,109.52,97950,0.97385166,1013,23,43.3,0.1,0.0000,0.0096,1.2033,,,,
29:41.9,109.64,97830,0.97265858,1013,23,43.1,0.1,0.0000,0.0096,1.2034,,,,
29:48.8,109.76,97950,0.97385166,1013,23,43.2,0.1,0.0000,0.0096,1.2036,,,,
29:55.6,109.87,97950,0.97385166,1013,23,42.8,0.1,0.0000,0.0096,1.2037,,,,
30:02.2,109.98,98450,0.978822828,1013,23.1,42.5,0.1,0.0000,0.0096,1.2039,,,,
30:08.8,110.09,97950,0.97385166,1013,23.1,42.8,0.1,0.0000,0.0096,1.2040,,,,
30:15.5,110.20,98080,0.975144164,1013,23.1,43.2,0.1,0.0000,0.0096,1.2042,,,,
30:22.4,110.32,98320,0.977530324,1013,23.1,43,0.1,0.0000,0.0096,1.2043,,,,
30:29.5,110.43,98080,0.975144164,1013,23.1,42.7,0.1,0.0000,0.0096,1.2044,,,,
30:36.5,110.55,97700,0.971366077,1013,23.2,42.8,0.1,0.0000,0.0096,1.2046,,,,
30:43.2,110.66,97700,0.971366077,1013,23.2,43.3,0.1,0.0000,0.0096,1.2048,,,,
30:49.7,110.77,97570,0.970073573,1013,23.1,43,0.1,0.0000,0.0096,1.2049,,,,
30:56.4,110.88,97830,0.97265858,1013,23.2,42.7,0.1,0.0000,0.0096,1.2051,,,,
31:03.0,110.99,98080,0.975144164,1013,23.2,42.8,0.1,0.0000,0.0096,1.2052,,,,
31:09.7,111.10,97700,0.971366077,1013,23.2,42.9,0.1,0.0000,0.0096,1.2054,,,,
31:16.4,111.22,97570,0.970073573,1013,23.2,43.1,0.1,0.0000,0.0096,1.2056,,,,
31:23.3,111.33,97450,0.968880493,1013,23.2,42.6,0.1,0.0000,0.0096,1.2058,,,,
31:30.4,111.45,97940,0.973752237,1013,23.2,42.9,0.1,0.0000,0.0096,1.2059,,,,
31:37.3,111.56,98070,0.975044741,1013,23.2,42.7,0.1,0.0000,0.0096,1.2061,,,,
31:44.1,111.68,98320,0.977530324,1013,23.2,42.6,0.1,0.0000,0.0096,1.2062,,,,
31:50.8,111.79,98190,0.976237821,1013,23.2,42.6,0.1,0.0000,0.0097,1.2063,,,,
31:57.5,111.90,97570,0.970073573,1013,23.2,42.7,0.1,0.0000,0.0097,1.2065,,,,
32:04.1,112.01,97440,0.96878107,1013,23.2,42.7,0.1,0.0000,0.0097,1.2067,,,,
32:10.8,112.12,97940,0.973752237,1013,23.1,43.2,0.1,0.0000,0.0097,1.2069,,,,
32:17.5,112.23,97940,0.973752237,1013,23.2,42.7,0.1,0.0000,0.0097,1.2070,,,,
32:24.2,112.35,97560,0.96997415,1013,23.2,42.5,0.1,0.0000,0.0097,1.2072,,,,
32:31.2,112.46,98700,0.981308411,1013,23.3,42.4,0.1,0.0000,0.0097,1.2073,,,,
32:38.2,112.58,98570,0.980015908,1013,23.3,42.5,0.1,0.0000,0.0097,1.2074,,,,
32:45.0,112.69,98440,0.978723404,1013,23.3,42.6,0.1,0.0000,0.0097,1.2075,,,,
32:51.7,112.80,98570,0.980015908,1013,23.3,42.4,0.1,0.0000,0.0097,1.2077,,,,
32:58.4,112.92,98190,0.976237821,1013,23.3,42.3,0.1,0.0000,0.0097,1.2078,,,,
33:05.2,113.03,98070,0.975044741,1013,23.3,42.4,0.1,0.0000,0.0097,1.2079,,,,
33:12.0,113.14,97820,0.972559157,1013,23.3,42.4,0.1,0.0000,0.0097,1.2081,,,,
33:18.9,113.26,97820,0.972559157,1013,23.3,42.8,0.1,0.0000,0.0097,1.2083,,,,
33:26.0,113.38,98190,0.976237821,1013,23.3,42.9,0.1,0.0000,0.0097,1.2084,,,,
33:32.8,113.49,98440,0.978723404,1013,23.3,42.5,0.1,0.0000,0.0097,1.2085,,,,
33:39.5,113.60,98190,0.976237821,1013,23.3,42.9,0.1,0.0000,0.0097,1.2087,,,,
33:46.2,113.71,98190,0.976237821,1013,23.3,42.5,0.1,0.0000,0.0097,1.2088,,,,
33:52.9,113.82,98190,0.976237821,1013,23.3,42.4,0.1,0.0000,0.0097,1.2089,,,,
33:59.8,113.94,98070,0.975044741,1013,23.3,42.2,0.1,0.0000,0.0097,1.2091,,,,
34:06.7,114.05,97190,0.966295486,1013,23.3,42.2,0.1,0.0000,0.0097,1.2093,,,,
34:13.8,114.17,97310,0.967488566,1013,23.3,42.5,0.1,0.0000,0.0097,1.2095,,,,
34:20.7,114.29,97820,0.972559157,1013,23.3,42.8,0.1,0.0000,0.0097,1.2097,,,,
34:27.5,114.40,97820,0.972559157,1013,23.3,43,0.1,0.0000,0.0097,1.2098,,,,
34:34.5,114.52,98070,0.975044741,1013,23.3,42.9,0.1,0.0000,0.0097,1.2100,,,,
34:41.6,114.64,98320,0.977530324,1013,23.2,42.7,0.1,0.0000,0.0097,1.2101,,,,
34:48.5,114.75,98070,0.975044741,1013,23.3,42.7,0.1,0.0000,0.0097,1.2102,,,,
34:55.3,114.86,98070,0.975044741,1013,23.2,42.8,0.1,0.0000,0.0097,1.2104,,,,
35:02.1,114.98,98190,0.976237821,1013,23.3,42.3,0.1,0.0000,0.0097,1.2105,,,,
35:09.5,115.10,98310,0.977430901,1013,23.3,42.7,0.1,0.0000,0.0097,1.2107,,,,
35:16.8,115.22,98310,0.977430901,1013,23.2,43.3,0.1,0.0000,0.0097,1.2108,,,,
35:23.6,115.34,98060,0.974945317,1013,23.3,42.8,0.1,0.0000,0.0097,1.2110,,,,
35:30.4,115.45,97930,0.973652814,1013,23.3,43,0.1,0.0000,0.0097,1.2111,,,,
35:37.3,115.56,97930,0.973652814,1013,23.2,43.2,0.1,0.0000,0.0097,1.2113,,,,
35:44.5,115.68,97810,0.972459734,1013,23.3,43.3,0.1,0.0000,0.0097,1.2115,,,,
35:51.9,115.81,98310,0.977430901,1013,23.2,42.9,0.1,0.0000,0.0097,1.2116,,,,
35:59.6,115.94,98180,0.976138397,1013,23.2,42.7,0.1,0.0000,0.0097,1.2118,,,,
36:07.7,116.07,98060,0.974945317,1013,23.3,42.5,0.1,0.0000,0.0097,1.2119,,,,
36:16.3,116.21,98060,0.974945317,1013,23.3,42.4,0.1,0.0000,0.0097,1.2121,,,,
36:24.7,116.35,97810,0.972459734,1013,23.3,42.5,0.1,0.0000,0.0097,1.2123,,,,
36:32.6,116.49,97690,0.971266653,1013,23.3,42.6,0.1,0.0000,0.0097,1.2125,,,,
36:40.5,116.62,98060,0.974945317,1013,23.3,42.6,0.1,0.0000,0.0097,1.2127,,,,
36:48.9,116.76,98180,0.976138397,1013,23.3,42.2,0.1,0.0000,0.0097,1.2129,,,,
36:57.2,116.90,98560,0.979916484,1013,23.3,42.7,0.1,0.0000,0.0097,1.2130,,,,
37:05.1,117.03,98180,0.976138397,1013,23.3,42.4,0.1,0.0000,0.0097,1.2132,,,,
37:12.7,117.15,98060,0.974945317,1013,23.3,42.8,0.1,0.0000,0.0097,1.2133,,,,
37:19.9,117.27,98180,0.976138397,1013,23.3,42.7,0.1,0.0000,0.0097,1.2135,,,,
37:27.0,117.39,98180,0.976138397,1013,23.3,42.9,0.1,0.0000,0.0097,1.2136,,,,
37:33.8,117.51,98060,0.974945317,1013,23.3,42.5,0.1,0.0000,0.0097,1.2138,,,,
37:40.6,117.62,97550,0.969874727,1013,23.3,42.4,0.1,0.0000,0.0097,1.2139,,,,
37:47.4,117.73,98180,0.976138397,1013,23.3,42.3,0.1,0.0000,0.0097,1.2141,,,,
37:54.2,117.85,98430,0.978623981,1013,23.3,42.3,0.1,0.0000,0.0097,1.2142,,,,
38:01.0,117.96,98180,0.976138397,1013,23.3,42.4,0.1,0.0000,0.0097,1.2143,,,,
38:07.8,118.07,97810,0.972459734,1013,23.3,42.7,0.1,0.0000,0.0097,1.2145,,,,
38:14.6,118.19,97810,0.972459734,1013,23.3,42.4,0.1,0.0000,0.0097,1.2147,,,,
38:21.4,118.30,98180,0.976138397,1013,23.3,42.4,0.1,0.0000,0.0097,1.2148,,,,
38:28.3,118.41,97550,0.969874727,1013,23.3,42.5,0.1,0.0000,0.0097,1.2150,,,,
38:35.1,118.53,97560,0.96997415,1013,23.3,42.7,0.1,0.0000,0.0097,1.2152,,,,
38:42.1,118.64,98430,0.978623981,1013,23.3,42.9,0.1,0.0000,0.0097,1.2153,,,,
38:48.9,118.76,98310,0.977430901,1013,23.3,42.8,0.1,0.0000,0.0097,1.2154,,,,
38:55.8,118.87,98430,0.978623981,1013,23.3,42.3,0.1,0.0000,0.0097,1.2156,,,,
39:02.6,118.99,97810,0.972459734,1013,23.3,42.7,0.1,0.0000,0.0097,1.2157,,,,
39:09.5,119.10,98060,0.974945317,1013,23.3,42.4,0.1,0.0000,0.0097,1.2159,,,,
39:16.4,119.22,97810,0.972459734,1013,23.3,42.4,0.1,0.0000,0.0097,1.2160,,,,
39:23.4,119.33,98560,0.979916484,1013,23.3,42.4,0.1,0.0000,0.0097,1.2161,,,,
39:30.7,119.45,98810,0.982402068,1013,23.3,42.6,0.1,0.0000,0.0097,1.2163,,,,
39:37.8,119.57,98430,0.978623981,1013,23.3,42.9,0.1,0.0000,0.0097,1.2164,,,,
39:44.7,119.69,97810,0.972459734,1013,23.3,42.6,0.1,0.0000,0.0097,1.2166,,,,
39:51.6,119.80,98060,0.974945317,1013,23.3,42.4,0.1,0.0000,0.0097,1.2167,,,,
39:58.5,119.92,98310,0.977430901,1013,23.3,42.7,0.1,0.0000,0.0097,1.2168,,,,
40:05.4,120.03,99060,0.984887652,1013,23.3,42.1,0.1,0.0000,0.0097,1.2169,,,,
40:12.3,120.15,98310,0.977430901,1013,23.4,42.1,0.1,0.0000,0.0097,1.2171,,,,
40:19.1,120.26,98180,0.976138397,1013,23.4,42.5,0.1,0.0000,0.0097,1.2172,,,,
40:26.0,120.38,98180,0.976138397,1013,23.3,42.8,0.1,0.0000,0.0097,1.2173,,,,
40:32.8,120.49,98430,0.978623981,1013,23.4,42.3,0.1,0.0000,0.0097,1.2175,,,,
40:39.8,120.60,97930,0.973652814,1013,23.4,42,0.1,0.0000,0.0097,1.2176,,,,
40:47.0,120.72,98060,0.974945317,1013,23.4,42.7,0.1,0.0000,0.0097,1.2178,,,,
40:54.4,120.85,98060,0.974945317,1013,23.4,42.2,0.1,0.0000,0.0097,1.2179,,,,
41:02.5,120.98,98180,0.976138397,1013,23.4,42.1,0.1,0.0000,0.0097,1.2181,,,,
41:10.4,121.12,98060,0.974945317,1013,23.4,42.4,0.1,0.0000,0.0097,1.2183,,,,
41:17.9,121.24,98060,0.974945317,1013,23.4,42.1,0.1,0.0000,0.0097,1.2184,,,,
41:25.1,121.36,97930,0.973652814,1013,23.4,42,0.1,0.0000,0.0097,1.2186,,,,
41:32.1,121.48,98060,0.974945317,1013,23.4,42.6,0.1,0.0000,0.0098,1.2188,,,,
41:39.0,121.59,98300,0.977331477,1013,23.4,42.7,0.1,0.0000,0.0098,1.2189,,,,
41:45.9,121.71,98300,0.977331477,1013,23.4,42.3,0.1,0.0000,0.0098,1.2190,,,,
41:52.8,121.82,98060,0.974945317,1013,23.4,42.2,0.1,0.0000,0.0098,1.2192,,,,
41:59.9,121.94,98180,0.976138397,1013,23.4,42.3,0.1,0.0000,0.0098,1.2193,,,,
42:07.1,122.06,97930,0.973652814,1013,23.4,42.1,0.1,0.0000,0.0098,1.2195,,,,
42:14.7,122.19,98180,0.976138397,1013,23.4,42.2,0.1,0.0000,0.0098,1.2196,,,,
42:22.5,122.32,98430,0.978623981,1013,23.4,42.3,0.1,0.0000,0.0098,1.2198,,,,
42:30.5,122.45,98060,0.974945317,1013,23.4,42.5,0.1,0.0000,0.0098,1.2200,,,,
42:38.2,122.58,98050,0.974845894,1013,23.4,42.7,0.1,0.0000,0.0098,1.2201,,,,
42:45.6,122.70,98680,0.981109565,1013,23.4,42.7,0.1,0.0000,0.0098,1.2202,,,,
42:52.8,122.82,98170,0.976038974,1013,23.3,42.6,0.1,0.0000,0.0098,1.2204,,,,
42:59.8,122.94,98050,0.974845894,1013,23.3,42.6,0.1,0.0000,0.0098,1.2205,,,,
43:06.8,123.05,99180,0.986080732,1013,23.3,42.5,0.1,0.0000,0.0098,1.2206,,,,
43:13.7,123.17,98300,0.977331477,1013,23.3,42.6,0.1,0.0000,0.0098,1.2208,,,,
43:20.6,123.29,98300,0.977331477,1013,23.3,42.4,0.1,0.0000,0.0098,1.2209,,,,
43:27.6,123.40,98420,0.978524558,1013,23.3,42.4,0.1,0.0000,0.0098,1.2210,,,,
43:34.6,123.52,98930,0.983595148,1013,23.3,42.3,0.1,0.0000,0.0098,1.2211,,,,
43:41.5,123.63,98680,0.981109565,1013,23.4,42.2,0.1,0.0000,0.0098,1.2212,,,,
43:48.5,123.75,98930,0.983595148,1013,23.3,42.4,0.1,0.0000,0.0098,1.2213,,,,
43:55.5,123.87,98050,0.974845894,1013,23.3,42.4,0.1,0.0000,0.0098,1.2215,,,,
44:02.5,123.98,98050,0.974845894,1013,23.3,42.6,0.1,0.0000,0.0098,1.2216,,,,
44:09.6,124.10,97680,0.97116723,1013,23.4,42.4,0.1,0.0000,0.0098,1.2218,,,,
44:16.9,124.22,97550,0.969874727,1013,23.4,42.6,0.1,0.0000,0.0098,1.2220,,,,
44:24.5,124.35,98050,0.974845894,1013,23.4,42.3,0.1,0.0000,0.0098,1.2222,,,,
44:32.5,124.48,97550,0.969874727,1013,23.4,42.6,0.1,0.0000,0.0098,1.2224,,,,
44:40.3,124.61,98420,0.978524558,1013,23.4,42.5,0.1,0.0000,0.0098,1.2225,,,,
